2, 0, 0
-5.63, -17.21, -108.11
-1.07, -18.93, -93.24
0.9599999, -19.43, -87.17
5.52, -18.66, -73.52
6.71, -14.64, -65.38
9.66, -13.49, -54.39
8.05, -8.81, -47.58
9.43, -5.13, -28.55
4.64, -1.46, -17.47
10.92, -2.07, -10.73
0.57, -0.65, -48.75
-3.22, -2.87, -138.29
-6.21, -0.19, -178.25
-7.59, -8.43, -132.0
-7.2, -9.16, -128.17
-6.32, -15.56, -112.11
-6.71, -19.35, -109.13
-3.03, -19.28, -98.93001
1.0, -19.54, -87.07
5.1, -18.51, -74.6
7.51, -17.28, -66.51
7.78, -15.33, -63.09
7.47, -8.66, -49.22
8.51, -5.98, -35.1
3.72, -2.76, -36.57
4.6, -5.59, -50.55
-1.34, -3.68, -110.01
-1.15, 0.8, 145.18
-7.43, -5.75, -142.26
-5.94, -5.86, -135.39
-6.05, -13.14, -114.72
-6.17, -14.94, -112.44
-2.38, -18.7, -97.25
0.34, -19.54, -89.00001
1.46, -19.54, -85.73001
5.82, -19.43, -73.33
8.47, -19.28, -66.28
7.43, -12.34, -58.95
13.72, -15.21, -47.95
4.1, -0.34, -4.74
5.79, -5.1, -41.37
1.49, -4.37, -71.17
-1.3, 0.38, 163.71
-3.72, -5.82, -122.59
-6.59, -10.42, -122.31
-6.94, -14.64, -115.36
-6.44, -17.7, -109.99
-4.98, -19.54, -104.3
0.84, -19.54, -87.54001
1.72, -19.54, -84.97001
8.09, -19.31, -67.27
10.19, -19.2, -62.04
9.12, -13.41, -55.78
10.31, -8.78, -40.42
8.43, -11.96, -54.82
3.41, -1.95, -29.76
0.54, -4.29, -82.83
-2.76, -5.67, -115.96
-5.52, -3.22, -149.74
-7.13, -14.26, -116.57
-7.17, -17.82, -111.92
-4.64, -19.51, -103.38
-0.84, -19.54, -92.46
1.07, -19.54, -86.87
6.51, -19.08, -71.16001
7.66, -18.43, -67.43
10.38, -14.22, -53.87
8.85, -9.96, -48.38
8.43, -6.32, -36.86
5.17, -1.95, -20.67
1.03, -0.31, -16.75
-3.76, -2.84, -142.94
-6.48, -8.97, -125.84
-8.05, -9.77, -129.49
-6.28, -15.98, -111.45
-5.4, -18.7, -106.11
-0.5, -19.54, -91.47
1.57, -19.35, -85.36
4.52, -17.44, -75.47
7.55, -18.66, -67.97
7.89, -11.61, -55.8
10.92, -9.54, -41.14
8.39, -5.4, -32.77
5.1, -2.3, -24.27
4.25, -1.0, -13.24
-0.57, -1.46, -111.33
-3.33, -1.53, -155.32
-5.4, -5.67, -133.6
-8.43, -6.44, -142.62
-7.43, -12.49, -120.75
-6.21, -17.24, -109.81
-5.21, -19.54, -104.93
0.8, -19.05, -87.6
