2, 0, 0
9.01, -0.88, -5.58
7.01, -2.61, -20.42
6.97, -3.91, -29.29
9.7, -7.17, -36.47
8.81, -5.63, -32.58
8.78, -7.09, -38.92
6.13, -6.86, -48.22
0.73, -8.01, -84.79
-2.49, -12.76, -101.04
8.16, -9.47, -49.25
5.21, -16.52, -72.5
3.95, -9.31, -67.01
2.3, -6.67, -70.97
2.57, -7.86, -71.89
-1.34, -9.7, -97.87001
-1.19, -10.15, -96.69001
-3.1, -9.04, -108.93
-0.15, -11.76, -90.73001
-0.77, -8.89, -94.95
1.65, -9.27, -79.91001
1.84, -10.23, -79.8
6.36, -10.04, -57.65
7.2, -10.46, -55.46
8.51, -13.83, -58.39
8.32, -10.88, -52.59
9.92, -9.04, -42.34
11.42, -6.02, -27.8
9.39, -4.87, -27.41
6.78, 0.5, 4.22
7.43, -0.92, -7.06
3.72, -0.88, -13.31
-2.49, -5.02, -116.38
-5.33, -11.27, -115.31
-9.66, -14.68, -123.35
6.94, -8.93, -52.15
-5.94, -19.54, -106.91
0.88, -19.54, -87.42
1.38, -18.39, -85.71
6.25, -19.31, -72.06
10.12, -17.7, -60.24
7.13, -5.06, -35.36
6.78, -4.75, -35.01
-1.46, -2.41, -121.21
-1.46, -2.38, -121.53
-6.71, -6.09, -137.77
-7.97, -7.89, -135.29
-5.94, -15.94, -110.44
-5.13, -19.47, -104.76
-3.95, -19.39, -101.51
15.79, -9.89, -32.06
7.24, -13.87, -62.44
6.59, -9.96, -56.51
-1.8, -16.94, -96.07
19.54, -11.3, -30.04
13.57, -12.3, -42.19
0.77, -7.24, -83.93001
-7.36, -7.4, -134.84
-14.83, -4.68, -162.49
-10.15, -4.91, -154.18
-7.36, -15.1, -115.99
-6.28, -16.94, -110.34
-1.19, -19.54, -93.49
-2.45, -18.97, -97.36
5.17, -19.28, -74.99
-7.93, -19.43, -112.2
-2.38, -13.83, -99.76001
0.31, -11.92, -88.51001
11.8, 2.41, 11.54
1.15, 4.02, 74.04
1.38, -4.98, -74.51
0.69, -1.84, -69.44
-6.74, -2.99, -156.08
-8.2, -9.7, -130.21
-9.04, -9.77, -132.78
-6.74, -17.05, -111.57
-1.76, -18.05, -95.57
3.45, -17.9, -79.09
8.47, -17.78, -64.53
3.49, 1.07, 17.05
6.05, -1.84, -16.92
5.75, -2.84, -26.29
8.55, 0.11, 0.74
2.49, -1.57, -32.23
-0.34, 0.88, 111.12
-6.74, 1.84, 164.73
-3.37, -1.99, -149.44
-7.09, -4.37, -148.35
-8.62, -9.7, -131.63
-7.51, -14.68, -117.09
-6.13, -16.44, -110.45
-1.84, -17.13, -96.13
4.83, -19.51, -76.1
5.98, -17.17, -70.8
-7.24, -19.05, -110.81
10.84, -9.31, -40.66
10.35, -10.31, -44.89
7.51, -5.44, -35.92
-0.23, 3.6, 93.66
-0.15, 4.33, 91.98001
-1.34, 1.53, 131.21
-5.44, 0.46, 175.17
-7.51, -4.87, -147.04
-9.62, -6.25, -146.99
-9.31, -9.89, -133.27
-6.09, -14.18, -113.24
-5.17, -15.79, -108.13
-2.72, -16.82, -99.19001
5.86, -15.94, -69.82
5.56, -14.49, -69.01
4.94, -16.02, -72.86
11.19, -12.07, -47.17
12.26, -12.99, -46.66
10.69, -6.55, -31.5
5.33, 1.0, 10.63
1.92, 1.53, 38.55
1.65, 0.15, 5.19
-4.37, 0.34, 175.55
-10.15, -0.11, -179.38
-4.18, -6.09, -124.46
-2.61, -5.02, -117.47
-2.22, -15.1, -98.36
-2.34, -16.17, -98.23001
-1.61, -19.24, -94.78
5.29, -19.24, -74.63
-10.88, -19.54, -119.11
-12.19, -18.66, -123.16
5.48, -14.06, -68.71
15.48, -7.05, -24.49
6.05, -2.99, -26.3
4.6, 10.23, 65.79
-0.15, 7.63, 91.13
-1.49, 3.6, 112.48
-0.46, 4.33, 96.06
-3.99, -1.07, -164.99
-6.05, -1.34, -167.51
-1.38, -1.8, -127.48
-7.05, -7.01, -135.16
-12.91, -11.46, -138.41
2.45, -12.76, -79.13
3.49, -16.78, -78.25
-2.76, -15.83, -99.89
4.64, -14.06, -71.74
7.89, -19.54, -68.01
1.92, -6.9, -74.45
6.74, -8.89, -52.83
6.05, -1.92, -17.61
11.96, -2.22, -10.52
3.1, 2.34, 37.05
4.45, 2.49, 29.23
5.1, 5.36, 46.42
-2.91, 4.68, 121.87
-2.8, 4.83, 120.1
-7.47, 4.33, 149.9
-6.13, 2.34, 159.11
-6.71, -6.02, -138.1
-8.81, 4.64, 152.23
19.54, 5.9, 16.8
-4.98, -8.32, -120.9
-0.77, -14.06, -93.13
-6.17, -17.78, -109.14
1.53, -13.72, -83.64
-0.42, -19.54, -91.23
12.26, -18.32, -56.21
2.53, -4.94, -62.88
11.23, -7.78, -34.71
12.45, 1.38, 6.33
