1, 0, 0
-0.84, 10.0, -4.8
-0.19, 10.12, -1.08
-0.5, 9.96, -2.87
-0.73, 10.23, -4.08
-0.38, 10.58, -2.06
-0.46, 10.5, -2.51
-0.73, 11.0, -3.8
-0.73, 10.15, -4.11
-0.38, 10.88, -2.0
-0.42, 10.81, -2.22
-0.27, 10.77, -1.44
-0.34, 10.58, -1.84
-0.31, 10.19, -1.74
-0.34, 9.96, -1.96
-0.08, 10.38, -0.44
0.11, 10.42, 0.6
0.61, 9.39, 3.72
0.19, 9.7, 1.12
-0.38, 9.31, -2.34
0.34, 10.61, 1.84
-0.11, 10.19, -0.62
0.69, 10.27, 3.84
1.19, 11.07, 6.14
0.5, 10.88, 2.63
-0.08, 11.57, -0.4
-0.19, 11.23, -0.9700001
-0.23, 11.23, -1.17
-0.08, 11.07, -0.41
-0.65, 10.46, -3.56
-0.57, 10.73, -3.04
-0.69, 10.27, -3.84
-0.65, 9.81, -3.79
-0.57, 10.08, -3.24
-0.11, 9.39, -0.67
0.11, 9.81, 0.64
-0.27, 10.0, -1.55
-0.23, 9.73, -1.35
0.04, 10.35, 0.22
-0.23, 10.12, -1.3
-0.08, 10.88, -0.42
0.15, 10.88, 0.79
0.08, 10.69, 0.43
0.23, 11.11, 1.19
0.04, 11.07, 0.21
0.27, 9.96, 1.55
0.65, 10.0, 3.72
0.61, 10.15, 3.44
0.19, 10.23, 1.06
0.27, 9.96, 1.55
-0.11, 10.19, -0.62
-0.46, 10.61, -2.48
-0.04, 10.46, -0.22
-0.23, 10.54, -1.25
-0.15, 10.69, -0.8
-0.61, 10.65, -3.28
-0.77, 10.88, -4.05
-0.65, 10.54, -3.53
-0.9599999, 10.42, -5.26
-1.0, 10.31, -5.54
-0.77, 10.08, -4.37
-1.03, 9.96, -5.9
-0.84, 10.19, -4.71
-0.38, 10.19, -2.14
-0.23, 10.19, -1.29
-0.34, 10.27, -1.9
-0.77, 10.5, -4.19
-0.8, 10.38, -4.41
-0.46, 10.46, -2.52
0.15, 10.65, 0.81
-0.61, 10.58, -3.3
-0.46, 10.84, -2.43
-0.46, 10.58, -2.49
-0.15, 10.42, -0.82
-0.08, 10.19, -0.45
0.0, 10.19, 0.0
0.23, 9.96, 1.32
0.42, 10.04, 2.4
-0.15, 10.04, -0.86
-0.19, 10.15, -1.07
-0.19, 10.19, -1.07
-0.04, 10.61, -0.22
-0.15, 10.35, -0.83
-0.42, 10.61, -2.27
-0.27, 10.61, -1.46
-0.08, 10.54, -0.43
-0.11, 10.46, -0.6
-0.65, 10.46, -3.56
-0.69, 10.46, -3.77
-0.8, 10.08, -4.54
-0.23, 9.89, -1.33
-0.54, 10.08, -3.07
-0.54, 10.04, -3.08
-0.73, 10.15, -4.11
-0.34, 10.42, -1.87
-0.65, 10.54, -3.53
-0.5, 10.38, -2.76
-0.5, 10.54, -2.72
-0.5, 10.88, -2.63
-0.42, 10.54, -2.28
-0.11, 10.54, -0.6
-0.31, 10.19, -1.74
-0.27, 10.31, -1.5
-0.08, 10.19, -0.45
-0.34, 9.96, -1.96
-0.34, 10.19, -1.91
-0.34, 10.08, -1.93
-0.34, 10.12, -1.92
-0.23, 9.89, -1.33
-0.27, 10.0, -1.55
-0.38, 10.23, -2.13
-0.38, 10.19, -2.14
-0.42, 10.42, -2.31
-0.57, 10.46, -3.12
-0.23, 10.61, -1.24
-0.69, 10.46, -3.77
-0.46, 10.61, -2.48
-0.5, 10.5, -2.73
-0.69, 10.54, -3.75
-0.42, 10.38, -2.32
-0.65, 10.15, -3.66
-0.38, 10.31, -2.11
-0.23, 10.23, -1.29
-0.65, 10.27, -3.62
-0.65, 10.0, -3.72
-0.57, 10.04, -3.25
-0.46, 10.15, -2.59
-0.77, 10.23, -4.3
-0.15, 10.42, -0.82
-0.34, 10.38, -1.88
-0.15, 10.31, -0.83
-0.65, 10.38, -3.58
-0.27, 10.58, -1.46
-0.27, 10.04, -1.54
-0.46, 9.73, -2.71
-0.31, 10.77, -1.65
0.04, 11.23, 0.2
0.04, 9.81, 0.23
-0.08, 10.23, -0.45
-0.04, 10.35, -0.22
0.5, 10.38, 2.76
0.61, 10.12, 3.45
0.0, 10.08, 0.0
-0.15, 10.27, -0.84
-0.27, 10.61, -1.46
-0.42, 10.31, -2.33
-0.92, 10.46, -5.03
-0.77, 10.65, -4.14
-1.38, 10.23, -7.68
-1.26, 10.31, -6.97
-1.26, 10.31, -6.97
-1.42, 10.38, -7.79
-1.26, 10.27, -6.99
-1.23, 10.04, -6.98
-1.07, 10.08, -6.06
-0.9599999, 10.35, -5.3
-0.65, 10.38, -3.58
-0.5, 10.27, -2.79
-0.08, 10.35, -0.44
-0.11, 10.46, -0.6
0.04, 10.35, 0.22
0.15, 10.38, 0.83
0.04, 10.27, 0.22
0.19, 10.35, 1.05
0.23, 10.31, 1.28
0.04, 10.27, 0.22
-0.11, 10.23, -0.62
0.19, 10.27, 1.06
0.11, 10.27, 0.61
-0.11, 10.31, -0.61
-0.23, 10.35, -1.27
-0.46, 10.38, -2.54
-0.46, 10.42, -2.53
-0.5, 10.38, -2.76
-0.5, 10.15, -2.82
-0.65, 10.08, -3.69
-0.69, 10.31, -3.83
-0.77, 10.23, -4.3
-0.8, 10.27, -4.45
-0.73, 10.12, -4.13
-0.61, 10.31, -3.39
-0.54, 10.27, -3.01
-0.54, 10.27, -3.01
-0.65, 10.27, -3.62
-0.73, 10.23, -4.08
-0.61, 10.35, -3.37
-0.61, 10.31, -3.39
-0.34, 10.23, -1.9
-0.42, 10.42, -2.31
-0.54, 10.5, -2.94
-0.38, 10.04, -2.17
-0.46, 10.12, -2.6
-0.5, 10.23, -2.8
-0.38, 10.08, -2.16
-0.42, 10.08, -2.39
-0.34, 10.27, -1.9
-0.38, 10.23, -2.13
-0.46, 10.23, -2.57
-0.5, 10.15, -2.82
-0.46, 10.27, -2.56
-0.42, 10.58, -2.27
-0.54, 10.35, -2.99
-0.5, 10.27, -2.79
-0.54, 10.31, -3.0
-0.57, 10.31, -3.16
-0.54, 10.35, -2.99
-0.42, 10.12, -2.38
-0.5, 10.23, -2.8
-0.46, 10.12, -2.6
-0.57, 10.12, -3.22
-0.57, 10.31, -3.16
-0.54, 10.15, -3.05
-0.5, 10.19, -2.81
-1.03, 10.12, -5.81
-1.07, 10.15, -6.02
-1.46, 10.19, -8.15
-0.65, 10.42, -3.57
-0.84, 10.61, -4.53
-0.54, 10.54, -2.93
-0.04, 10.31, -0.22
0.04, 10.15, 0.23
0.27, 9.89, 1.56
-0.19, 10.0, -1.09
-0.42, 9.92, -2.42
-0.5, 10.04, -2.85
-0.31, 10.31, -1.72
-0.11, 10.0, -0.63
-0.04, 10.65, -0.22
-0.23, 10.65, -1.24
-0.31, 10.61, -1.67
-0.38, 10.65, -2.04
-0.31, 10.69, -1.66
-0.57, 10.42, -3.13
-0.54, 10.35, -2.99
-0.73, 10.27, -4.07
-0.54, 10.08, -3.07
-0.61, 10.08, -3.46
-0.8, 9.89, -4.62
-0.88, 10.08, -4.99
-1.07, 10.19, -5.99
-0.77, 10.38, -4.24
-0.5, 10.35, -2.77
-0.77, 10.42, -4.23
-0.34, 10.61, -1.84
-0.23, 10.84, -1.22
-0.27, 10.58, -1.46
-0.23, 10.46, -1.26
-0.34, 10.5, -1.85
-0.27, 10.35, -1.49
-0.34, 10.27, -1.9
-0.34, 10.19, -1.91
-0.27, 10.12, -1.53
-0.15, 10.27, -0.84
0.15, 9.89, 0.87
0.34, 9.89, 1.97
0.19, 9.96, 1.09
0.0, 10.23, 0.0
-0.11, 10.46, -0.6
-0.08, 10.5, -0.44
0.31, 10.54, 1.68
0.38, 10.27, 2.12
0.15, 10.77, 0.8
-0.19, 11.0, -0.99
-0.38, 10.69, -2.04
-0.61, 10.42, -3.35
-0.8, 10.35, -4.42
-0.65, 10.42, -3.57
-0.65, 10.27, -3.62
-0.69, 9.96, -3.96
-0.57, 9.85, -3.31
-0.57, 10.15, -3.21
-0.46, 9.96, -2.64
-0.5, 10.27, -2.79
-0.27, 10.19, -1.52
-0.61, 10.54, -3.31
-0.5, 10.42, -2.75
-0.57, 10.5, -3.11
-0.38, 11.0, -1.98
-0.5, 10.77, -2.66
-0.54, 10.81, -2.86
-0.34, 10.73, -1.81
-0.42, 10.61, -2.27
-0.15, 10.61, -0.81
-0.15, 10.35, -0.83
